,token0Price,token1Price,datetime
437,0.0622269787384937,16.07020010086715,2021-07-02 09:24:43
438,0.0622269787384937,16.07020010086715,2021-07-02 09:26:39
439,0.0622269787384937,16.07020010086715,2021-07-02 09:26:50
440,0.0622269787384937,16.07020010086715,2021-07-02 09:27:09
441,0.0622269787384937,16.07020010086715,2021-07-02 09:27:22
442,0.0622269787384937,16.07020010086715,2021-07-02 09:27:22
443,0.0622269787384937,16.07020010086715,2021-07-02 09:28:31
444,0.0621121015181515,16.09992216585623,2021-07-02 09:41:04
445,0.0621121015181515,16.09992216585623,2021-07-02 09:59:15
446,0.0621121015181515,16.09992216585623,2021-07-02 09:59:56
447,0.0621121015181515,16.09992216585623,2021-07-02 10:00:02
448,0.0621121015181515,16.09992216585623,2021-07-02 10:00:23
449,0.0621121015181515,16.09992216585623,2021-07-02 10:00:48
450,0.0621121015181515,16.09992216585623,2021-07-02 10:01:46
451,0.0621121015181515,16.09992216585623,2021-07-02 10:02:19
452,0.0621121015181515,16.09992216585623,2021-07-02 10:02:28
453,0.0621121015181515,16.09992216585623,2021-07-02 10:03:38
454,0.0621121015181515,16.09992216585623,2021-07-02 10:03:38
455,0.0621121015181515,16.09992216585623,2021-07-02 10:04:02
456,0.0621121015181515,16.09992216585623,2021-07-02 10:04:49
457,0.0621121015181515,16.09992216585623,2021-07-02 10:05:25
458,0.0621121015181515,16.09992216585623,2021-07-02 10:12:04
459,0.0620482488610366,16.116490285480925,2021-07-02 11:02:48
460,0.0620482488610366,16.116490285480925,2021-07-02 11:16:08
461,0.0620482488610366,16.116490285480925,2021-07-02 11:17:05
462,0.0620482488610366,16.116490285480925,2021-07-02 11:17:09
463,0.0620482488610366,16.116490285480925,2021-07-02 11:17:09
464,0.0620482488610366,16.116490285480925,2021-07-02 11:17:09
465,0.0620482488610366,16.116490285480925,2021-07-02 11:18:50
466,0.0620482488610366,16.116490285480925,2021-07-02 11:23:30
467,0.0620482488610366,16.116490285480925,2021-07-02 11:23:48
468,0.0620482488610366,16.116490285480925,2021-07-02 11:24:00
469,0.0620482488610366,16.116490285480925,2021-07-02 11:24:07
470,0.0620482488610366,16.116490285480925,2021-07-02 11:24:07
471,0.0620482488610366,16.116490285480925,2021-07-02 11:24:46
472,0.0620482488610366,16.116490285480925,2021-07-02 11:24:48
473,0.0620482488610366,16.116490285480925,2021-07-02 11:24:48
474,0.0620482488610366,16.116490285480925,2021-07-02 11:25:09
475,0.0620482488610366,16.116490285480925,2021-07-02 11:28:21
476,0.0618800833322987,16.1602885152878,2021-07-02 11:30:45
477,0.0618800833322987,16.1602885152878,2021-07-02 11:51:05
478,0.0618800833322987,16.1602885152878,2021-07-02 11:57:51
479,0.0618800833322987,16.1602885152878,2021-07-02 12:02:34
480,0.0618800833322987,16.1602885152878,2021-07-02 12:10:43
481,0.0618800833322987,16.1602885152878,2021-07-02 12:11:53
482,0.0618800833322987,16.1602885152878,2021-07-02 12:12:03
483,0.0618800833322987,16.1602885152878,2021-07-02 12:12:15
484,0.0618800833322987,16.1602885152878,2021-07-02 12:12:27
485,0.0616507897167102,16.220392384186326,2021-07-02 12:49:48
486,0.0616507897167102,16.220392384186326,2021-07-02 13:07:30
487,0.0616507897167102,16.220392384186326,2021-07-02 13:07:56
488,0.0616507897167102,16.220392384186326,2021-07-02 13:20:53
489,0.0616507897167102,16.220392384186326,2021-07-02 13:20:53
490,0.0616507897167102,16.220392384186326,2021-07-02 13:21:13
491,0.0616507897167102,16.220392384186326,2021-07-02 13:22:08
492,0.0616507897167102,16.220392384186326,2021-07-02 13:23:08
493,0.0616507897167102,16.220392384186326,2021-07-02 13:23:40
494,0.0616507897167102,16.220392384186326,2021-07-02 13:24:38
495,0.0616507897167102,16.220392384186326,2021-07-02 13:24:38
496,0.0616507897167102,16.220392384186326,2021-07-02 13:24:59
497,0.0616507897167102,16.220392384186326,2021-07-02 13:25:00
498,0.0616507897167102,16.220392384186326,2021-07-02 13:25:10
499,0.0616507897167102,16.220392384186326,2021-07-02 13:27:17
500,0.0616507897167102,16.220392384186326,2021-07-02 13:27:47
501,0.0616507897167102,16.220392384186326,2021-07-02 13:27:49
502,0.0616507897167102,16.220392384186326,2021-07-02 13:29:06
503,0.0617878977447576,16.184399154199163,2021-07-02 13:41:26
504,0.0617878977447576,16.184399154199163,2021-07-02 13:42:01
505,0.0617878977447576,16.184399154199163,2021-07-02 13:42:15
506,0.0617878977447576,16.184399154199163,2021-07-02 13:42:15
507,0.0617878977447576,16.184399154199163,2021-07-02 13:42:26
508,0.0617878977447576,16.184399154199163,2021-07-02 13:42:44
509,0.0617878977447576,16.184399154199163,2021-07-02 13:42:54
510,0.0617878977447576,16.184399154199163,2021-07-02 13:42:54
511,0.0617878977447576,16.184399154199163,2021-07-02 13:43:00
512,0.0617878977447576,16.184399154199163,2021-07-02 13:43:43
513,0.0617878977447576,16.184399154199163,2021-07-02 13:43:43
514,0.0617878977447576,16.184399154199163,2021-07-02 13:43:51
515,0.0617878977447576,16.184399154199163,2021-07-02 13:43:51
516,0.0617878977447576,16.184399154199163,2021-07-02 13:44:49
517,0.0617878977447576,16.184399154199163,2021-07-02 13:45:08
518,0.0617878977447576,16.184399154199163,2021-07-02 13:45:55
519,0.0617878977447576,16.184399154199163,2021-07-02 13:46:12
520,0.0617878977447576,16.184399154199163,2021-07-02 13:46:59
521,0.0617878977447576,16.184399154199163,2021-07-02 13:55:05
522,0.0617878977447576,16.184399154199163,2021-07-02 13:59:34
523,0.0617258067289662,16.200679310534255,2021-07-02 14:36:12
524,0.0617258067289662,16.200679310534255,2021-07-02 14:37:29
525,0.0617258067289662,16.200679310534255,2021-07-02 15:14:16
526,0.0617258067289662,16.200679310534255,2021-07-02 15:14:16
527,0.0617258067289662,16.200679310534255,2021-07-02 15:14:25
528,0.0617258067289662,16.200679310534255,2021-07-02 15:14:25
529,0.0617258067289662,16.200679310534255,2021-07-02 15:14:25
530,0.0617258067289662,16.200679310534255,2021-07-02 15:15:05
531,0.0617233272187684,16.201330113907513,2021-07-02 16:12:03
532,0.0617413332748568,16.19660520689199,2021-07-02 18:18:13
533,0.0618508962540208,16.167914461465717,2021-07-02 18:42:59
534,0.0618508962540208,16.167914461465717,2021-07-02 18:45:29
535,0.0618508962540208,16.167914461465717,2021-07-02 18:46:18
536,0.0618508962540208,16.167914461465717,2021-07-02 18:46:35
537,0.0618508962540208,16.167914461465717,2021-07-02 18:46:38
538,0.0618508962540208,16.167914461465717,2021-07-02 18:59:49
539,0.0618508962540208,16.167914461465717,2021-07-02 19:01:00
540,0.0627109796273508,15.946170924809778,2021-07-02 19:54:25
541,0.0627109796273508,15.946170924809778,2021-07-02 19:57:21
542,0.0627109796273508,15.946170924809778,2021-07-02 19:57:21
543,0.0627109796273508,15.946170924809778,2021-07-02 19:58:18
544,0.0627109796273508,15.946170924809778,2021-07-02 19:58:18
545,0.0627109796273508,15.946170924809778,2021-07-02 19:59:22
546,0.0627109796273508,15.946170924809778,2021-07-02 19:59:52
547,0.0627109796273508,15.946170924809778,2021-07-02 19:59:52
548,0.0627109796273508,15.946170924809778,2021-07-02 20:00:23
549,0.0627109796273508,15.946170924809778,2021-07-02 20:00:37
550,0.0627109796273508,15.946170924809778,2021-07-02 20:00:37
551,0.0627109796273508,15.946170924809778,2021-07-02 20:00:37
552,0.0627109796273508,15.946170924809778,2021-07-02 20:02:02
553,0.0627109796273508,15.946170924809778,2021-07-02 20:03:03
554,0.0627109796273508,15.946170924809778,2021-07-02 20:03:17
555,0.0627109796273508,15.946170924809778,2021-07-02 20:03:23
556,0.0627109796273508,15.946170924809778,2021-07-02 20:03:58
557,0.0627109796273508,15.946170924809778,2021-07-02 20:06:48
558,0.0627109796273508,15.946170924809778,2021-07-02 20:07:32
559,0.0627109796273508,15.946170924809778,2021-07-02 20:07:32
560,0.0627109796273508,15.946170924809778,2021-07-02 20:07:52
561,0.0627109796273508,15.946170924809778,2021-07-02 20:07:55
562,0.0627109796273508,15.946170924809778,2021-07-02 20:07:55
563,0.0627109796273508,15.946170924809778,2021-07-02 20:08:10
564,0.0627109796273508,15.946170924809778,2021-07-02 20:08:19
565,0.0627109796273508,15.946170924809778,2021-07-02 20:08:22
566,0.0627109796273508,15.946170924809778,2021-07-02 20:08:22
567,0.0627109796273508,15.946170924809778,2021-07-02 20:08:39
568,0.0627109796273508,15.946170924809778,2021-07-02 20:09:43
569,0.0627109796273508,15.946170924809778,2021-07-02 20:12:29
570,0.0627109796273508,15.946170924809778,2021-07-02 20:18:21
571,0.0627109796273508,15.946170924809778,2021-07-02 20:29:40
572,0.0627109796273508,15.946170924809778,2021-07-02 20:29:40
573,0.0627109796273508,15.946170924809778,2021-07-02 20:29:40
574,0.0629098717869901,15.895756446396087,2021-07-02 20:30:26
575,0.0629098717869901,15.895756446396087,2021-07-02 20:30:32
576,0.0629098717869901,15.895756446396087,2021-07-02 20:30:49
577,0.0629098717869901,15.895756446396087,2021-07-02 20:31:08
578,0.0629098717869901,15.895756446396087,2021-07-02 20:31:20
579,0.0629098717869901,15.895756446396087,2021-07-02 20:35:36
580,0.0629098717869901,15.895756446396087,2021-07-02 20:35:36
581,0.0629098717869901,15.895756446396087,2021-07-02 20:39:12
582,0.0629098717869901,15.895756446396087,2021-07-02 20:39:54
583,0.0629098717869901,15.895756446396087,2021-07-02 20:39:59
584,0.0629098717869901,15.895756446396087,2021-07-02 21:11:35
585,0.0629098717869901,15.895756446396087,2021-07-02 21:16:57
586,0.0629098717869901,15.895756446396087,2021-07-02 21:23:14
587,0.0628801130641736,15.90327929244383,2021-07-02 21:34:27
588,0.0628801130641736,15.90327929244383,2021-07-02 21:35:10
589,0.0628801130641736,15.90327929244383,2021-07-02 21:36:18
590,0.0628801130641736,15.90327929244383,2021-07-02 21:36:46
591,0.0628801130641736,15.90327929244383,2021-07-02 22:26:19
592,0.0628801130641736,15.90327929244383,2021-07-02 22:28:05
593,0.0628801130641736,15.90327929244383,2021-07-02 22:28:46
594,0.0628801130641736,15.90327929244383,2021-07-02 22:29:16
595,0.0628857115598868,15.901863478919005,2021-07-02 23:11:36
596,0.0628419472807454,15.912937826902718,2021-07-02 23:34:36
597,0.0628419472807454,15.912937826902718,2021-07-02 23:34:36
598,0.0628419472807454,15.912937826902718,2021-07-02 23:35:09
599,0.0628419472807454,15.912937826902718,2021-07-02 23:44:53
600,0.0628419472807454,15.912937826902718,2021-07-02 23:51:10
601,0.0628419472807454,15.912937826902718,2021-07-02 23:51:41
602,0.0628419472807454,15.912937826902718,2021-07-02 23:52:46
603,0.0628419472807454,15.912937826902718,2021-07-03 00:26:56
604,0.0628624723286754,15.907742138608786,2021-07-03 01:23:51
605,0.0628624723286754,15.907742138608786,2021-07-03 01:25:40
606,0.0628953388188001,15.899429413695884,2021-07-03 01:31:10
607,0.0628953388188001,15.899429413695884,2021-07-03 01:54:49
608,0.0628953388188001,15.899429413695884,2021-07-03 02:02:06
609,0.0628953388188001,15.899429413695884,2021-07-03 02:06:09
610,0.0628953388188001,15.899429413695884,2021-07-03 02:06:32
611,0.0628953388188001,15.899429413695884,2021-07-03 02:08:21
612,0.0628953388188001,15.899429413695884,2021-07-03 02:08:24
613,0.0629114944372703,15.895346453693119,2021-07-03 03:14:35
614,0.0629114944372703,15.895346453693119,2021-07-03 03:14:45
615,0.0629114944372703,15.895346453693119,2021-07-03 03:14:45
616,0.0629114944372703,15.895346453693119,2021-07-03 03:18:14
617,0.0629114944372703,15.895346453693119,2021-07-03 03:23:23
618,0.0629114944372703,15.895346453693119,2021-07-03 03:27:27
619,0.0636444759972918,15.712282713154092,2021-07-03 03:45:26
620,0.0636444759972918,15.712282713154092,2021-07-03 03:48:29
621,0.0636444759972918,15.712282713154092,2021-07-03 03:48:53
622,0.0636444759972918,15.712282713154092,2021-07-03 04:04:21
623,0.0636444759972918,15.712282713154092,2021-07-03 04:04:21
624,0.0636444759972918,15.712282713154092,2021-07-03 04:05:57
625,0.0636444759972918,15.712282713154092,2021-07-03 04:16:59
626,0.0636444759972918,15.712282713154092,2021-07-03 04:17:36
627,0.0636444759972918,15.712282713154092,2021-07-03 04:18:15
628,0.0636444759972918,15.712282713154092,2021-07-03 04:19:28
629,0.0636444759972918,15.712282713154092,2021-07-03 04:19:28
630,0.0636444759972918,15.712282713154092,2021-07-03 04:19:28
631,0.0636444759972918,15.712282713154092,2021-07-03 04:19:40
632,0.0636444759972918,15.712282713154092,2021-07-03 04:19:40
633,0.0636444759972918,15.712282713154092,2021-07-03 04:20:01
634,0.0636444759972918,15.712282713154092,2021-07-03 04:20:04
635,0.0636444759972918,15.712282713154092,2021-07-03 04:20:06
636,0.0636444759972918,15.712282713154092,2021-07-03 04:20:12
637,0.0636444759972918,15.712282713154092,2021-07-03 04:20:12
638,0.0636444759972918,15.712282713154092,2021-07-03 04:20:12
639,0.0636444759972918,15.712282713154092,2021-07-03 04:24:04
640,0.0636444759972918,15.712282713154092,2021-07-03 04:24:39
641,0.0636444759972918,15.712282713154092,2021-07-03 04:24:39
642,0.0636444759972918,15.712282713154092,2021-07-03 04:25:01
643,0.0636444759972918,15.712282713154092,2021-07-03 04:26:32
644,0.0636444759972918,15.712282713154092,2021-07-03 04:26:32
645,0.0636444759972918,15.712282713154092,2021-07-03 04:27:08
646,0.0636444759972918,15.712282713154092,2021-07-03 04:27:15
647,0.0636444759972918,15.712282713154092,2021-07-03 04:27:22
648,0.0636444759972918,15.712282713154092,2021-07-03 04:27:57
649,0.0636444759972918,15.712282713154092,2021-07-03 04:27:57
650,0.0636444759972918,15.712282713154092,2021-07-03 04:27:57
651,0.0636444759972918,15.712282713154092,2021-07-03 04:28:23
652,0.0636444759972918,15.712282713154092,2021-07-03 04:29:01
653,0.0636444759972918,15.712282713154092,2021-07-03 04:29:01
654,0.0636444759972918,15.712282713154092,2021-07-03 04:29:45
655,0.0634407533307963,15.762738421243885,2021-07-03 04:30:06
656,0.0634407533307963,15.762738421243885,2021-07-03 04:30:32
657,0.0634407533307963,15.762738421243885,2021-07-03 04:30:32
658,0.0634407533307963,15.762738421243885,2021-07-03 05:08:32
659,0.0634407533307963,15.762738421243885,2021-07-03 05:09:59
660,0.0634407533307963,15.762738421243885,2021-07-03 05:15:40
661,0.0634407533307963,15.762738421243885,2021-07-03 05:16:17
662,0.0634407533307963,15.762738421243885,2021-07-03 05:24:28
663,0.0634407533307963,15.762738421243885,2021-07-03 05:25:02
664,0.0634407533307963,15.762738421243885,2021-07-03 05:25:29
665,0.0634407533307963,15.762738421243885,2021-07-03 05:26:59
666,0.0634407533307963,15.762738421243885,2021-07-03 05:27:34
667,0.0634407533307963,15.762738421243885,2021-07-03 05:29:01
668,0.0634407533307963,15.762738421243885,2021-07-03 05:29:39
669,0.0634407533307963,15.762738421243885,2021-07-03 05:29:42
670,0.0636973945750473,15.699229249036472,2021-07-03 05:30:02
671,0.0636973945750473,15.699229249036472,2021-07-03 05:30:05
672,0.0636973945750473,15.699229249036472,2021-07-03 05:30:05
673,0.0636973945750473,15.699229249036472,2021-07-03 05:30:05
674,0.0636973945750473,15.699229249036472,2021-07-03 05:30:30
675,0.0636973945750473,15.699229249036472,2021-07-03 05:30:40
676,0.0636973945750473,15.699229249036472,2021-07-03 05:30:49
677,0.0636973945750473,15.699229249036472,2021-07-03 05:31:36
678,0.0636973945750473,15.699229249036472,2021-07-03 05:32:15
679,0.0636973945750473,15.699229249036472,2021-07-03 05:32:15
680,0.0636973945750473,15.699229249036472,2021-07-03 05:32:20
681,0.0636973945750473,15.699229249036472,2021-07-03 05:32:53
682,0.0636973945750473,15.699229249036472,2021-07-03 05:33:07
683,0.0637638692566257,15.682862593789181,2021-07-03 07:49:24
684,0.0637638692566257,15.682862593789181,2021-07-03 07:50:12
685,0.0637638692566257,15.682862593789181,2021-07-03 07:50:36
686,0.0637638692566257,15.682862593789181,2021-07-03 07:51:05
687,0.0637638692566257,15.682862593789181,2021-07-03 07:51:05
688,0.0637638692566257,15.682862593789181,2021-07-03 07:56:53
689,0.0637638692566257,15.682862593789181,2021-07-03 07:56:53
690,0.0637638692566257,15.682862593789181,2021-07-03 07:56:53
691,0.0637638692566257,15.682862593789181,2021-07-03 07:57:17
692,0.0637638692566257,15.682862593789181,2021-07-03 07:57:26
693,0.0637638692566257,15.682862593789181,2021-07-03 07:58:15
694,0.0637638692566257,15.682862593789181,2021-07-03 07:58:26
695,0.0637638692566257,15.682862593789181,2021-07-03 07:58:26
696,0.0637638692566257,15.682862593789181,2021-07-03 07:58:31
697,0.0637638692566257,15.682862593789181,2021-07-03 07:58:35
698,0.0637638692566257,15.682862593789181,2021-07-03 08:07:42
699,0.0635628593955299,15.732457751425894,2021-07-03 09:02:55
700,0.0635628593955299,15.732457751425894,2021-07-03 09:03:26
701,0.0635628593955299,15.732457751425894,2021-07-03 09:07:18
702,0.0635628593955299,15.732457751425894,2021-07-03 09:14:45
703,0.0635628593955299,15.732457751425894,2021-07-03 09:15:44
704,0.0635628593955299,15.732457751425894,2021-07-03 09:15:44
705,0.0635628593955299,15.732457751425894,2021-07-03 09:16:20
706,0.0635628593955299,15.732457751425894,2021-07-03 09:16:20
707,0.0635628593955299,15.732457751425894,2021-07-03 09:16:48
708,0.0635628593955299,15.732457751425894,2021-07-03 09:17:10
709,0.0635628593955299,15.732457751425894,2021-07-03 09:17:45
710,0.0635628593955299,15.732457751425894,2021-07-03 09:17:49
711,0.0635628593955299,15.732457751425894,2021-07-03 09:17:55
712,0.0635628593955299,15.732457751425894,2021-07-03 09:17:55
713,0.0635628593955299,15.732457751425894,2021-07-03 09:17:55
714,0.0635628593955299,15.732457751425894,2021-07-03 09:20:54
715,0.0635628593955299,15.732457751425894,2021-07-03 09:24:48
716,0.0635628593955299,15.732457751425894,2021-07-03 09:27:01
717,0.0636218055519157,15.717881492438847,2021-07-03 12:13:05
718,0.0636734790391616,15.705125824598982,2021-07-03 12:35:02
719,0.0636734790391616,15.705125824598982,2021-07-03 12:38:57
720,0.0636734790391616,15.705125824598982,2021-07-03 12:43:41
721,0.0636734790391616,15.705125824598982,2021-07-03 13:06:35
722,0.0636734790391616,15.705125824598982,2021-07-03 13:11:09
723,0.0636734790391616,15.705125824598982,2021-07-03 13:11:09
724,0.0636734790391616,15.705125824598982,2021-07-03 13:13:46
725,0.0636734790391616,15.705125824598982,2021-07-03 13:14:03
726,0.0636734790391616,15.705125824598982,2021-07-03 13:15:21
727,0.0636734790391616,15.705125824598982,2021-07-03 13:16:03
728,0.0636734790391616,15.705125824598982,2021-07-03 13:16:03
729,0.0636734790391616,15.705125824598982,2021-07-03 13:16:05
730,0.0636734790391616,15.705125824598982,2021-07-03 13:16:12
