,token0Price,token1Price,datetime
425,0.9999460316902464,1.0000539712224892,2021-07-01 23:42:58
426,0.9999460316902464,1.0000539712224892,2021-07-01 23:44:02
427,0.9999460316902464,1.0000539712224892,2021-07-01 23:49:56
428,0.9999460316902464,1.0000539712224892,2021-07-01 23:49:56
429,0.9999460316902464,1.0000539712224892,2021-07-01 23:52:03
430,0.9999460316902464,1.0000539712224892,2021-07-01 23:52:03
431,0.9999460316902464,1.0000539712224892,2021-07-01 23:53:46
432,0.9999460316902464,1.0000539712224892,2021-07-01 23:58:46
433,0.9999460316902464,1.0000539712224892,2021-07-01 23:59:03
434,0.9999460316902464,1.0000539712224892,2021-07-01 23:59:34
435,0.9999460316902464,1.0000539712224892,2021-07-02 00:05:03
436,0.9999460316902464,1.0000539712224892,2021-07-02 00:05:17
437,0.9999460316902464,1.0000539712224892,2021-07-02 00:09:54
438,0.9999460316902464,1.0000539712224892,2021-07-02 00:10:02
439,0.9999460316902464,1.0000539712224892,2021-07-02 00:11:54
440,0.9999460316902464,1.0000539712224892,2021-07-02 00:12:34
441,0.9999460316902464,1.0000539712224892,2021-07-02 00:16:45
442,0.9999460316902464,1.0000539712224892,2021-07-02 00:21:00
443,0.9999460316902464,1.0000539712224892,2021-07-02 00:21:34
444,0.9999460316902464,1.0000539712224892,2021-07-02 00:24:14
445,0.9999460316902464,1.0000539712224892,2021-07-02 00:27:47
446,0.9999460316902464,1.0000539712224892,2021-07-02 00:29:12
447,0.9999460316902464,1.0000539712224892,2021-07-02 00:29:38
448,0.9999530574915548,1.0000469447121476,2021-07-02 00:34:40
449,0.9999530574915548,1.0000469447121476,2021-07-02 00:35:28
450,0.9999530574915548,1.0000469447121476,2021-07-02 00:40:29
451,0.9999530574915548,1.0000469447121476,2021-07-02 00:45:34
452,0.9999530574915548,1.0000469447121476,2021-07-02 00:46:27
453,0.9999530574915548,1.0000469447121476,2021-07-02 00:52:07
454,0.9999530574915548,1.0000469447121476,2021-07-02 00:52:56
455,0.9999530574915548,1.0000469447121476,2021-07-02 00:57:15
456,0.9999530574915548,1.0000469447121476,2021-07-02 01:04:02
457,0.9999530574915548,1.0000469447121476,2021-07-02 01:09:03
458,0.9999530574915548,1.0000469447121476,2021-07-02 01:09:03
459,0.9999530574915548,1.0000469447121476,2021-07-02 01:11:34
460,0.9999530574915548,1.0000469447121476,2021-07-02 01:12:09
461,0.9999530574915548,1.0000469447121476,2021-07-02 01:12:11
462,0.9999530574915548,1.0000469447121476,2021-07-02 01:14:01
463,0.9999530574915548,1.0000469447121476,2021-07-02 01:14:01
464,0.9999530574915548,1.0000469447121476,2021-07-02 01:18:39
465,0.9999530574915548,1.0000469447121476,2021-07-02 01:18:52
466,0.9999530574915548,1.0000469447121476,2021-07-02 01:22:40
467,0.9999530574915548,1.0000469447121476,2021-07-02 01:23:11
468,0.9999530574915548,1.0000469447121476,2021-07-02 01:23:29
469,0.9999530574915548,1.0000469447121476,2021-07-02 01:24:00
470,0.9999530574915548,1.0000469447121476,2021-07-02 01:24:51
471,0.9999530574915548,1.0000469447121476,2021-07-02 01:25:46
472,0.9999530574915548,1.0000469447121476,2021-07-02 01:26:21
473,0.9999530574915548,1.0000469447121476,2021-07-02 01:26:21
474,0.9999530574915548,1.0000469447121476,2021-07-02 01:26:21
475,0.9999530574915548,1.0000469447121476,2021-07-02 01:28:16
476,0.9999530574915548,1.0000469447121476,2021-07-02 01:29:53
477,0.9999530574915548,1.0000469447121476,2021-07-02 01:29:53
478,0.99995355689501,1.000046445262052,2021-07-02 01:32:11
479,0.99995355689501,1.000046445262052,2021-07-02 01:32:11
480,0.99995355689501,1.000046445262052,2021-07-02 01:38:46
481,0.99995355689501,1.000046445262052,2021-07-02 01:40:35
482,0.99995355689501,1.000046445262052,2021-07-02 01:40:40
483,0.99995355689501,1.000046445262052,2021-07-02 01:43:53
484,0.99995355689501,1.000046445262052,2021-07-02 01:45:43
485,0.99995355689501,1.000046445262052,2021-07-02 01:49:39
486,0.99995355689501,1.000046445262052,2021-07-02 01:49:56
487,0.99995355689501,1.000046445262052,2021-07-02 01:50:04
488,0.99995355689501,1.000046445262052,2021-07-02 01:52:11
489,0.99995355689501,1.000046445262052,2021-07-02 01:52:43
490,0.99995355689501,1.000046445262052,2021-07-02 01:53:30
491,0.99995355689501,1.000046445262052,2021-07-02 01:53:31
492,0.99995355689501,1.000046445262052,2021-07-02 01:53:31
493,0.99995355689501,1.000046445262052,2021-07-02 01:55:53
494,0.99995355689501,1.000046445262052,2021-07-02 01:56:06
495,0.99995355689501,1.000046445262052,2021-07-02 02:01:36
496,0.99995355689501,1.000046445262052,2021-07-02 02:06:02
497,0.99995355689501,1.000046445262052,2021-07-02 02:06:21
498,0.99995355689501,1.000046445262052,2021-07-02 02:09:00
499,0.99995355689501,1.000046445262052,2021-07-02 02:11:03
500,0.99995355689501,1.000046445262052,2021-07-02 02:11:03
501,0.99995355689501,1.000046445262052,2021-07-02 02:11:05
502,0.99995355689501,1.000046445262052,2021-07-02 02:13:05
503,0.99995355689501,1.000046445262052,2021-07-02 02:15:56
504,0.99995355689501,1.000046445262052,2021-07-02 02:17:03
505,0.99995355689501,1.000046445262052,2021-07-02 02:21:09
506,0.99995355689501,1.000046445262052,2021-07-02 02:23:27
507,0.999954789168754,1.0000452128753576,2021-07-02 02:39:37
508,0.999954789168754,1.0000452128753576,2021-07-02 02:40:31
509,0.999954789168754,1.0000452128753576,2021-07-02 02:41:18
510,0.999954789168754,1.0000452128753576,2021-07-02 02:42:24
511,0.999954789168754,1.0000452128753576,2021-07-02 02:43:41
512,0.999954789168754,1.0000452128753576,2021-07-02 02:43:58
513,0.999954789168754,1.0000452128753576,2021-07-02 02:44:55
514,0.999954789168754,1.0000452128753576,2021-07-02 02:46:19
515,0.999954789168754,1.0000452128753576,2021-07-02 02:47:15
516,0.999954789168754,1.0000452128753576,2021-07-02 02:47:22
517,0.999954789168754,1.0000452128753576,2021-07-02 02:58:21
518,0.999954789168754,1.0000452128753576,2021-07-02 03:00:36
519,0.999954789168754,1.0000452128753576,2021-07-02 03:01:21
520,0.999954789168754,1.0000452128753576,2021-07-02 03:01:21
521,0.999954789168754,1.0000452128753576,2021-07-02 03:01:27
522,0.999954789168754,1.0000452128753576,2021-07-02 03:02:16
523,0.999954789168754,1.0000452128753576,2021-07-02 03:03:17
524,0.999954789168754,1.0000452128753576,2021-07-02 03:05:22
525,0.999954789168754,1.0000452128753576,2021-07-02 03:05:33
526,0.999954789168754,1.0000452128753576,2021-07-02 03:05:36
527,0.999954789168754,1.0000452128753576,2021-07-02 03:06:33
528,0.999954789168754,1.0000452128753576,2021-07-02 03:07:46
529,0.999954789168754,1.0000452128753576,2021-07-02 03:07:50
530,0.999954789168754,1.0000452128753576,2021-07-02 03:08:27
531,0.999954789168754,1.0000452128753576,2021-07-02 03:10:28
532,0.999954789168754,1.0000452128753576,2021-07-02 03:10:28
533,0.999954789168754,1.0000452128753576,2021-07-02 03:10:46
534,0.999954789168754,1.0000452128753576,2021-07-02 03:10:46
535,0.999954789168754,1.0000452128753576,2021-07-02 03:10:46
536,0.999954789168754,1.0000452128753576,2021-07-02 03:11:18
537,0.999954789168754,1.0000452128753576,2021-07-02 03:12:27
538,0.999954789168754,1.0000452128753576,2021-07-02 03:18:30
539,0.999954789168754,1.0000452128753576,2021-07-02 03:19:31
540,0.999954789168754,1.0000452128753576,2021-07-02 03:22:04
541,0.999954789168754,1.0000452128753576,2021-07-02 03:28:31
542,0.999954789168754,1.0000452128753576,2021-07-02 03:28:50
543,0.9999563614844043,1.0000436404199988,2021-07-02 03:32:55
544,0.9999563614844043,1.0000436404199988,2021-07-02 03:33:01
545,0.9999563614844043,1.0000436404199988,2021-07-02 03:33:22
546,0.9999563614844043,1.0000436404199988,2021-07-02 03:43:14
547,0.9999563614844043,1.0000436404199988,2021-07-02 03:44:23
548,0.9999563614844043,1.0000436404199988,2021-07-02 03:48:21
549,0.9999563614844043,1.0000436404199988,2021-07-02 03:53:08
550,0.9999563614844043,1.0000436404199988,2021-07-02 03:55:33
551,0.9999563614844043,1.0000436404199988,2021-07-02 03:55:57
552,0.9999563614844043,1.0000436404199988,2021-07-02 03:56:55
553,0.9999563614844043,1.0000436404199988,2021-07-02 03:58:31
554,0.9999563614844043,1.0000436404199988,2021-07-02 04:11:03
555,0.9999563614844043,1.0000436404199988,2021-07-02 04:15:31
556,0.9999563614844043,1.0000436404199988,2021-07-02 04:17:08
557,0.9999563614844043,1.0000436404199988,2021-07-02 04:20:02
558,0.9999563614844043,1.0000436404199988,2021-07-02 04:20:21
559,0.9999563614844043,1.0000436404199988,2021-07-02 04:22:21
560,0.9999563614844043,1.0000436404199988,2021-07-02 04:24:58
561,0.9999563614844043,1.0000436404199988,2021-07-02 04:25:08
562,0.9999533611385998,1.000046641036685,2021-07-02 04:31:51
563,0.9999533611385998,1.000046641036685,2021-07-02 04:35:52
564,0.9999533611385998,1.000046641036685,2021-07-02 04:35:57
565,0.9999533611385998,1.000046641036685,2021-07-02 04:38:07
566,0.9999533611385998,1.000046641036685,2021-07-02 04:38:07
567,0.9999533611385998,1.000046641036685,2021-07-02 04:39:18
568,0.9999533611385998,1.000046641036685,2021-07-02 04:39:37
569,0.9999533611385998,1.000046641036685,2021-07-02 04:40:27
570,0.9999533611385998,1.000046641036685,2021-07-02 04:42:08
571,0.9999533611385998,1.000046641036685,2021-07-02 04:42:37
572,0.9999533611385998,1.000046641036685,2021-07-02 04:44:10
573,0.9999533611385998,1.000046641036685,2021-07-02 04:46:29
574,0.9999533611385998,1.000046641036685,2021-07-02 04:47:42
575,0.9999533611385998,1.000046641036685,2021-07-02 04:56:12
576,0.9999533611385998,1.000046641036685,2021-07-02 05:05:20
577,0.9999533611385998,1.000046641036685,2021-07-02 05:08:02
578,0.9999533611385998,1.000046641036685,2021-07-02 05:12:23
579,0.9999533611385998,1.000046641036685,2021-07-02 05:13:33
580,0.9999533611385998,1.000046641036685,2021-07-02 05:29:19
581,0.9999546329875244,1.0000453690707345,2021-07-02 05:31:48
582,0.9999546329875244,1.0000453690707345,2021-07-02 05:32:59
583,0.9999546329875244,1.0000453690707345,2021-07-02 05:33:13
584,0.9999546329875244,1.0000453690707345,2021-07-02 05:35:50
585,0.9999546329875244,1.0000453690707345,2021-07-02 05:37:45
586,0.9999546329875244,1.0000453690707345,2021-07-02 05:39:09
587,0.9999546329875244,1.0000453690707345,2021-07-02 05:39:14
588,0.9999546329875244,1.0000453690707345,2021-07-02 05:40:08
589,0.9999546329875244,1.0000453690707345,2021-07-02 05:40:32
590,0.9999546329875244,1.0000453690707345,2021-07-02 05:40:39
591,0.9999546329875244,1.0000453690707345,2021-07-02 05:41:49
592,0.9999546329875244,1.0000453690707345,2021-07-02 05:42:26
593,0.9999546329875244,1.0000453690707345,2021-07-02 05:42:59
594,0.9999546329875244,1.0000453690707345,2021-07-02 05:45:49
595,0.9999546329875244,1.0000453690707345,2021-07-02 05:46:21
596,0.9999546329875244,1.0000453690707345,2021-07-02 05:48:49
597,0.9999546329875244,1.0000453690707345,2021-07-02 05:55:15
598,0.9999546329875244,1.0000453690707345,2021-07-02 05:55:27
599,0.9999546329875244,1.0000453690707345,2021-07-02 05:55:32
600,0.9999546329875244,1.0000453690707345,2021-07-02 05:56:50
601,0.9999546329875244,1.0000453690707345,2021-07-02 05:58:23
602,0.9999546329875244,1.0000453690707345,2021-07-02 05:58:55
603,0.9999546329875244,1.0000453690707345,2021-07-02 06:00:48
604,0.9999546329875244,1.0000453690707345,2021-07-02 06:00:54
605,0.9999546329875244,1.0000453690707345,2021-07-02 06:05:21
606,0.9999546329875244,1.0000453690707345,2021-07-02 06:05:30
607,0.9999546329875244,1.0000453690707345,2021-07-02 06:06:27
608,0.9999546329875244,1.0000453690707345,2021-07-02 06:08:43
609,0.9999546329875244,1.0000453690707345,2021-07-02 06:11:47
610,0.9999546329875244,1.0000453690707345,2021-07-02 06:12:15
611,0.9999546329875244,1.0000453690707345,2021-07-02 06:12:57
612,0.9999546329875244,1.0000453690707345,2021-07-02 06:14:40
613,0.9999546329875244,1.0000453690707345,2021-07-02 06:18:58
614,0.9999546329875244,1.0000453690707345,2021-07-02 06:20:44
615,0.9999546329875244,1.0000453690707345,2021-07-02 06:23:47
616,0.9999546329875244,1.0000453690707345,2021-07-02 06:28:37
617,0.9999546329875244,1.0000453690707345,2021-07-02 06:29:03
618,0.9999492275177132,1.0000507750602625,2021-07-02 06:35:23
619,0.9999492275177132,1.0000507750602625,2021-07-02 06:41:40
620,0.9999492275177132,1.0000507750602625,2021-07-02 06:41:40
621,0.9999492275177132,1.0000507750602625,2021-07-02 06:43:00
622,0.9999492275177132,1.0000507750602625,2021-07-02 06:43:33
623,0.9999492275177132,1.0000507750602625,2021-07-02 06:43:37
624,0.9999492275177132,1.0000507750602625,2021-07-02 06:45:44
625,0.9999492275177132,1.0000507750602625,2021-07-02 06:47:00
626,0.9999492275177132,1.0000507750602625,2021-07-02 06:52:41
627,0.9999492275177132,1.0000507750602625,2021-07-02 06:52:55
628,0.9999492275177132,1.0000507750602625,2021-07-02 06:53:46
629,0.9999492275177132,1.0000507750602625,2021-07-02 06:55:59
630,0.9999492275177132,1.0000507750602625,2021-07-02 06:56:15
631,0.9999492275177132,1.0000507750602625,2021-07-02 06:56:39
632,0.9999492275177132,1.0000507750602625,2021-07-02 06:58:09
633,0.9999492275177132,1.0000507750602625,2021-07-02 06:59:14
634,0.9999492275177132,1.0000507750602625,2021-07-02 07:00:26
635,0.9999492275177132,1.0000507750602625,2021-07-02 07:09:35
636,0.9999492275177132,1.0000507750602625,2021-07-02 07:14:22
637,0.9999492275177132,1.0000507750602625,2021-07-02 07:20:37
638,0.9999492275177132,1.0000507750602625,2021-07-02 07:23:08
639,0.9999492275177132,1.0000507750602625,2021-07-02 07:27:50
640,0.9999492275177132,1.0000507750602625,2021-07-02 07:29:31
641,0.9999516533749344,1.0000483489625749,2021-07-02 07:30:49
642,0.9999516533749344,1.0000483489625749,2021-07-02 07:35:35
643,0.9999516533749344,1.0000483489625749,2021-07-02 07:35:59
644,0.9999516533749344,1.0000483489625749,2021-07-02 07:38:52
645,0.9999516533749344,1.0000483489625749,2021-07-02 07:42:23
646,0.9999516533749344,1.0000483489625749,2021-07-02 07:43:21
647,0.9999516533749344,1.0000483489625749,2021-07-02 07:43:57
648,0.9999516533749344,1.0000483489625749,2021-07-02 07:44:57
649,0.9999516533749344,1.0000483489625749,2021-07-02 07:47:45
650,0.9999516533749344,1.0000483489625749,2021-07-02 07:48:07
651,0.9999516533749344,1.0000483489625749,2021-07-02 07:49:20
652,0.9999516533749344,1.0000483489625749,2021-07-02 07:50:07
653,0.9999516533749344,1.0000483489625749,2021-07-02 07:54:39
654,0.9999516533749344,1.0000483489625749,2021-07-02 07:56:02
655,0.9999516533749344,1.0000483489625749,2021-07-02 08:00:47
656,0.9999516533749344,1.0000483489625749,2021-07-02 08:01:36
657,0.9999516533749344,1.0000483489625749,2021-07-02 08:02:42
658,0.9999516533749344,1.0000483489625749,2021-07-02 08:13:04
659,0.9999516533749344,1.0000483489625749,2021-07-02 08:14:35
660,0.9999516533749344,1.0000483489625749,2021-07-02 08:16:24
661,0.9999516533749344,1.0000483489625749,2021-07-02 08:19:31
662,0.9999516533749344,1.0000483489625749,2021-07-02 08:23:18
663,0.9999516533749344,1.0000483489625749,2021-07-02 08:25:09
664,0.9999516533749344,1.0000483489625749,2021-07-02 08:25:17
665,0.9999516533749344,1.0000483489625749,2021-07-02 08:25:37
666,0.9999516533749344,1.0000483489625749,2021-07-02 08:28:56
667,0.9999516533749344,1.0000483489625749,2021-07-02 08:29:55
668,0.9999530128357303,1.0000469893721669,2021-07-02 08:30:43
669,0.9999530128357303,1.0000469893721669,2021-07-02 08:32:17
670,0.9999530128357303,1.0000469893721669,2021-07-02 08:35:20
671,0.9999530128357303,1.0000469893721669,2021-07-02 08:36:10
672,0.9999530128357303,1.0000469893721669,2021-07-02 08:37:21
673,0.9999530128357303,1.0000469893721669,2021-07-02 08:38:54
674,0.9999530128357303,1.0000469893721669,2021-07-02 08:45:37
675,0.9999530128357303,1.0000469893721669,2021-07-02 08:47:15
676,0.9999530128357303,1.0000469893721669,2021-07-02 08:50:37
677,0.9999530128357303,1.0000469893721669,2021-07-02 08:52:37
678,0.9999530128357303,1.0000469893721669,2021-07-02 08:55:34
679,0.9999530128357303,1.0000469893721669,2021-07-02 08:56:22
680,0.9999530128357303,1.0000469893721669,2021-07-02 08:56:56
681,0.9999530128357303,1.0000469893721669,2021-07-02 08:58:16
682,0.9999530128357303,1.0000469893721669,2021-07-02 08:59:46
683,0.9999530128357303,1.0000469893721669,2021-07-02 09:01:27
684,0.9999530128357303,1.0000469893721669,2021-07-02 09:01:52
685,0.9999530128357303,1.0000469893721669,2021-07-02 09:02:39
686,0.9999530128357303,1.0000469893721669,2021-07-02 09:03:48
687,0.9999530128357303,1.0000469893721669,2021-07-02 09:04:25
688,0.9999530128357303,1.0000469893721669,2021-07-02 09:04:25
689,0.9999530128357303,1.0000469893721669,2021-07-02 09:10:30
690,0.9999530128357303,1.0000469893721669,2021-07-02 09:12:53
691,0.9999530128357303,1.0000469893721669,2021-07-02 09:13:02
692,0.9999530128357303,1.0000469893721669,2021-07-02 09:14:02
693,0.9999530128357303,1.0000469893721669,2021-07-02 09:14:03
694,0.9999530128357303,1.0000469893721669,2021-07-02 09:21:09
695,0.9999530128357303,1.0000469893721669,2021-07-02 09:21:47
696,0.9999530128357303,1.0000469893721669,2021-07-02 09:23:06
697,0.9999530128357303,1.0000469893721669,2021-07-02 09:23:26
698,0.9999530128357303,1.0000469893721669,2021-07-02 09:24:03
699,0.9999530128357303,1.0000469893721669,2021-07-02 09:25:06
700,0.9999530128357303,1.0000469893721669,2021-07-02 09:25:43
701,0.9999530128357303,1.0000469893721669,2021-07-02 09:25:53
702,0.9999530128357303,1.0000469893721669,2021-07-02 09:25:53
703,0.9999530128357303,1.0000469893721669,2021-07-02 09:29:05
704,0.9999530128357303,1.0000469893721669,2021-07-02 09:29:40
705,0.9999631807342022,1.000036820621506,2021-07-02 09:36:22
706,0.9999631807342022,1.000036820621506,2021-07-02 09:38:00
707,0.9999631807342022,1.000036820621506,2021-07-02 09:41:51
708,0.9999631807342022,1.000036820621506,2021-07-02 09:44:24
709,0.9999631807342022,1.000036820621506,2021-07-02 09:44:57
710,0.9999631807342022,1.000036820621506,2021-07-02 09:46:45
711,0.9999631807342022,1.000036820621506,2021-07-02 09:51:14
712,0.9999631807342022,1.000036820621506,2021-07-02 09:56:58
713,0.9999631807342022,1.000036820621506,2021-07-02 09:57:44
714,0.9999631807342022,1.000036820621506,2021-07-02 09:59:17
715,0.9999631807342022,1.000036820621506,2021-07-02 09:59:48
716,0.9999631807342022,1.000036820621506,2021-07-02 10:00:37
717,0.9999631807342022,1.000036820621506,2021-07-02 10:01:46
718,0.9999631807342022,1.000036820621506,2021-07-02 10:04:49
719,0.9999631807342022,1.000036820621506,2021-07-02 10:07:54
720,0.9999631807342022,1.000036820621506,2021-07-02 10:10:54
721,0.9999631807342022,1.000036820621506,2021-07-02 10:14:04
722,0.9999631807342022,1.000036820621506,2021-07-02 10:14:11
723,0.9999631807342022,1.000036820621506,2021-07-02 10:15:42
724,0.9999631807342022,1.000036820621506,2021-07-02 10:19:19
725,0.9999631807342022,1.000036820621506,2021-07-02 10:19:57
726,0.9999631807342022,1.000036820621506,2021-07-02 10:20:03
727,0.9999631807342022,1.000036820621506,2021-07-02 10:25:33
728,0.9999631807342022,1.000036820621506,2021-07-02 10:25:59
729,0.9999631807342022,1.000036820621506,2021-07-02 10:26:46
730,0.9999631807342022,1.000036820621506,2021-07-02 10:28:45
